Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1635837519,1560,,Aggregated,805.200000,0.000000,630,840,960,1000,1200,1400,1600,2000,7600,8200,8500,124645,0,630.0,687.9117396461187,9.396310999999935,8534.900727999997,1251.0
1635837520,1570,,Aggregated,805.200000,0.000000,630,840,960,1000,1200,1400,1600,2100,7600,8200,8500,124737,0,630.0,688.7781399472208,9.396310999999935,8534.900727999997,1251.0
1635837521,1580,,Aggregated,825.200000,0.000000,640,850,970,1000,1200,1500,1600,2100,7700,8200,8500,126145,0,640.0,696.3524666376987,9.396310999999935,8534.900727999997,1251.0
1635837522,1590,,Aggregated,825.200000,0.000000,650,850,970,1000,1200,1400,1600,2100,7700,8200,8500,126237,0,650.0,696.6873152934993,9.396310999999935,8534.900727999997,1251.0
1635837523,1600,,Aggregated,865.700000,0.000000,650,860,980,1000,1200,1500,1700,2100,7800,8300,8500,127675,0,650.0,705.850419804748,9.396310999999935,8534.900727999997,1251.0
1635837524,1610,,Aggregated,741.200000,0.000000,650,870,980,1000,1200,1500,1700,2100,7800,8300,8500,127767,0,650.0,706.2132117766807,9.396310999999935,8534.900727999997,1251.0
1635837525,1620,,Aggregated,874.400000,0.000000,660,870,990,1100,1200,1500,1700,2100,7900,8300,8500,129215,0,660.0,714.647527937069,9.396310999999935,8534.900727999997,1251.0
1635837526,1630,,Aggregated,749.600000,0.000000,660,870,990,1100,1200,1500,1700,2100,7900,8300,8500,129305,0,660.0,715.0261464464976,9.396310999999935,8534.900727999997,1251.0
1635837527,1640,,Aggregated,887.300000,0.000000,670,880,1000,1100,1200,1500,1700,2100,7900,8500,8500,130775,0,670.0,724.0564397163882,9.396310999999935,8534.900727999997,1251.0
1635837528,1650,,Aggregated,752.700000,0.000000,670,880,1000,1100,1200,1500,1700,2100,7900,8500,8500,130970,0,670.0,725.2054476855199,9.396310999999935,8534.900727999997,1251.0
1635837529,1660,,Aggregated,792.900000,0.000000,670,890,1000,1100,1300,1600,1700,2100,8000,8500,8700,132400,0,670.0,732.7637815613423,9.396310999999935,8718.717637999987,1251.0
1635837530,1670,,Aggregated,761.100000,0.000000,670,890,1000,1100,1300,1600,1700,2100,8000,8500,8700,132473,0,670.0,733.1993310133064,9.396310999999935,8718.717637999987,1251.0
1635837531,1680,,Aggregated,795.900000,0.000000,680,900,1000,1100,1300,1600,1700,2100,8000,8700,8800,133954,0,680.0,741.9396854470854,9.396310999999935,8839.078707999988,1251.0
1635837532,1690,,Aggregated,770.000000,0.000000,680,910,1000,1100,1300,1600,1700,2100,8000,8700,8800,134112,0,680.0,742.808457265255,9.396310999999935,8839.078707999988,1251.0
1635837533,1700,,Aggregated,763.500000,0.000000,690,910,1000,1100,1300,1600,1700,2100,8000,8700,8800,135564,0,690.0,750.2401454016457,9.396310999999935,8839.078707999988,1251.0
1635837534,1710,,Aggregated,780.000000,0.000000,690,920,1000,1100,1300,1600,1700,2100,8100,8800,9000,135665,0,690.0,751.2182914032038,9.396310999999935,8980.003374999995,1251.0
1635837535,1720,,Aggregated,766.800000,0.000000,690,930,1000,1100,1400,1600,1700,2100,8200,8800,9000,137165,0,690.0,759.1051438826711,9.396310999999935,8980.003374999995,1251.0
1635837536,1730,,Aggregated,790.000000,0.000000,690,930,1000,1100,1400,1600,1700,2100,8200,9000,9000,137297,0,690.0,760.1682356479351,9.396310999999935,9010.237087999996,1251.0
1635837537,1740,,Aggregated,720.200000,0.000000,700,930,1100,1100,1400,1600,1800,2100,8300,9000,9000,138800,0,700.0,769.9390417671585,9.396310999999935,9010.237087999996,1251.0
1635837538,1750,,Aggregated,792.800000,0.000000,700,940,1100,1100,1400,1600,1800,2100,8300,9000,9600,138957,0,700.0,771.1944512800327,9.396310999999935,9608.194851000007,1251.0
1635837540,1760,,Aggregated,662.500000,0.000000,710,950,1100,1100,1400,1600,1800,2100,8300,9000,9600,140468,0,710.0,779.9725896912416,9.396310999999935,9608.194851000007,1251.0
1635837541,1770,,Aggregated,795.800000,0.000000,710,950,1100,1100,1400,1600,1800,2100,8400,9600,9600,140637,0,710.0,781.2198837511344,9.396310999999935,9608.858212000001,1251.0
1635837542,1780,,Aggregated,803.100000,0.000000,720,960,1100,1100,1400,1600,1900,2100,8500,9600,9600,142056,0,720.0,790.6911165181134,9.396310999999935,9608.858212000001,1251.0
1635837543,1790,,Aggregated,686.800000,0.000000,720,960,1100,1200,1400,1600,1900,2100,8500,9600,9900,142325,0,720.0,792.3417873918371,9.396310999999935,9908.428519000012,1251.0
1635837544,1800,,Aggregated,786.200000,0.000000,720,960,1100,1200,1400,1600,1900,2100,8500,9600,9900,142352,0,720.0,792.5220303956969,9.396310999999935,9908.428519000012,1251.0
1635837545,1810,,Aggregated,786.200000,0.000000,740,970,1100,1200,1500,1700,1900,2200,8500,9700,9900,143868,0,740.0,803.978943570052,9.396310999999935,9908.428519000012,1251.0
1635837546,1820,,Aggregated,697.400000,0.000000,740,970,1100,1200,1500,1700,1900,2200,8500,9900,10000,144057,0,740.0,805.601573834109,9.396310999999935,10290.009739,1251.0
1635837547,1830,,Aggregated,746.600000,0.000000,740,980,1100,1200,1500,1700,1900,2200,8600,10000,10000,145598,0,740.0,813.6040994401167,9.396310999999935,10290.009739,1251.0
1635837548,1840,,Aggregated,746.600000,0.000000,750,980,1100,1200,1500,1700,1900,2200,8600,10000,10000,145797,0,750.0,814.9042342093668,9.396310999999935,10290.009739,1251.0
1635837549,1850,,Aggregated,825.200000,0.000000,750,990,1100,1200,1500,1700,2000,2200,8700,10000,10000,147305,0,750.0,823.2999333007908,9.396310999999935,10290.009739,1251.0
1635837550,1860,,Aggregated,698.200000,0.000000,750,990,1100,1200,1500,1700,2000,2200,8800,10000,10000,147557,0,750.0,824.760417461123,9.396310999999935,10290.009739,1251.0
1635837551,1870,,Aggregated,754.600000,0.000000,750,990,1100,1200,1500,1700,2000,2200,8800,10000,10000,147667,0,750.0,825.67149515627,9.396310999999935,10290.009739,1251.0
1635837552,1880,,Aggregated,696.100000,0.000000,760,1000,1100,1200,1500,1700,2000,2200,9000,10000,10000,149237,0,760.0,835.355713394172,9.396310999999935,10290.009739,1251.0
1635837553,1890,,Aggregated,692.600000,0.000000,760,1000,1100,1200,1500,1700,2000,2200,9000,10000,10000,149343,0,760.0,835.7584258573553,9.396310999999935,10290.009739,1251.0
1635837554,1900,,Aggregated,723.900000,0.000000,770,1000,1100,1200,1600,1700,2000,2200,9000,10000,10000,150938,0,770.0,844.3576546296415,9.396310999999935,10290.009739,1251.0
1635837555,1910,,Aggregated,723.900000,0.000000,770,1000,1100,1200,1600,1700,2000,2200,9000,10000,10000,151147,0,770.0,845.6828705682533,9.396310999999935,10290.009739,1251.0
1635837556,1920,,Aggregated,857.000000,0.000000,780,1000,1200,1300,1600,1800,2000,2200,9400,10000,10000,152706,0,780.0,854.7939739910216,9.396310999999935,10290.009739,1251.0
1635837557,1930,,Aggregated,727.900000,0.000000,780,1000,1200,1300,1600,1800,2000,2200,9500,10000,10000,152977,0,780.0,856.3150683638451,9.396310999999935,10290.009739,1251.0
1635837558,1940,,Aggregated,750.200000,0.000000,780,1000,1200,1300,1600,1800,2000,2200,9500,10000,10000,153077,0,780.0,857.1436777026394,9.396310999999935,10290.009739,1251.0
1635837559,1950,,Aggregated,721.300000,0.000000,790,1000,1200,1300,1600,1800,2000,2200,9600,10000,10000,154653,0,790.0,866.8404222556946,9.396310999999935,10340.553946,1251.0
1635837560,1960,,Aggregated,718.000000,0.000000,790,1000,1200,1300,1600,1800,2000,2200,9600,10000,10000,154833,0,790.0,867.5335941106085,9.396310999999935,10340.553946,1251.0
1635837561,1970,,Aggregated,808.000000,0.000000,800,1000,1200,1300,1600,1800,2100,2200,9800,10000,11000,156453,0,800.0,877.8593145913562,9.396310999999935,10515.303398000015,1251.0
1635837562,1980,,Aggregated,739.800000,0.000000,800,1100,1200,1300,1600,1800,2100,2200,9900,11000,11000,156707,0,800.0,879.3747767243811,9.396310999999935,10567.918910000004,1251.0
1635837563,1990,,Aggregated,782.900000,0.000000,800,1100,1200,1400,1600,1800,2100,2200,9900,11000,11000,157972,0,800.0,887.2487297822638,9.396310999999935,10567.918910000004,1251.0
1635837564,2000,,Aggregated,748.000000,0.000000,810,1100,1200,1400,1600,1800,2100,2200,9900,11000,11000,158486,0,810.0,889.6030089549457,9.396310999999935,10788.036652999977,1251.0
1635837565,2010,,Aggregated,748.000000,0.000000,810,1100,1200,1400,1600,1800,2100,2200,9900,11000,11000,158607,0,810.0,890.0381145632375,9.396310999999935,10788.036652999977,1251.0
1635837566,2020,,Aggregated,742.900000,0.000000,820,1100,1200,1400,1600,1900,2100,2300,9900,11000,11000,160262,0,820.0,901.2875998179085,9.396310999999935,10788.036652999977,1251.0
1635837567,2030,,Aggregated,746.000000,0.000000,820,1100,1200,1400,1600,1900,2100,2300,9900,11000,11000,160527,0,820.0,902.3440762690543,9.396310999999935,10788.036652999977,1251.0
1635837568,2040,,Aggregated,723.800000,0.000000,820,1100,1200,1400,1600,1900,2100,2300,9900,11000,11000,160645,0,820.0,903.3279517346785,9.396310999999935,10788.036652999977,1251.0
1635837569,2050,,Aggregated,752.900000,0.000000,830,1100,1300,1400,1600,1900,2100,2300,10000,11000,11000,162237,0,830.0,913.3539237486917,9.396310999999935,11113.350485000012,1251.0
1635837570,2060,,Aggregated,755.000000,0.000000,830,1100,1300,1400,1600,1900,2100,2300,10000,11000,11000,162477,0,830.0,914.83651959674,9.396310999999935,11216.610564000006,1251.0
1635837571,2070,,Aggregated,747.500000,0.000000,840,1100,1300,1400,1700,1900,2100,2300,10000,11000,11000,164097,0,840.0,924.448132030119,9.396310999999935,11216.610564000006,1251.0
1635837572,2080,,Aggregated,763.100000,0.000000,840,1100,1300,1400,1700,1900,2100,2300,10000,11000,11000,164446,0,840.0,926.3695956946119,9.396310999999935,11281.997461000003,1251.0
1635837573,2090,,Aggregated,709.200000,0.000000,840,1100,1300,1400,1700,1900,2100,2300,10000,11000,11000,164468,0,840.0,926.5251112610484,9.396310999999935,11281.997461000003,1251.0
1635837574,2100,,Aggregated,757.900000,0.000000,850,1100,1300,1400,1700,1900,2200,2300,10000,11000,11000,166187,0,850.0,937.3256054997263,9.396310999999935,11281.997461000003,1251.0
1635837575,2110,,Aggregated,773.900000,0.000000,850,1100,1300,1500,1700,1900,2200,2300,10000,11000,11000,166437,0,850.0,938.3298125482011,9.396310999999935,11281.997461000003,1251.0
1635837576,2120,,Aggregated,727.000000,0.000000,860,1100,1300,1500,1700,2000,2200,2300,10000,11000,11000,167956,0,860.0,947.0247049284411,9.396310999999935,11495.298031000004,1251.0
1635837577,2130,,Aggregated,768.600000,0.000000,860,1100,1300,1500,1700,2000,2200,2300,10000,11000,11000,168456,0,860.0,949.2697775670446,9.396310999999935,11495.298031000004,1251.0
1635837578,2140,,Aggregated,764.100000,0.000000,860,1100,1300,1500,1700,2000,2200,2300,10000,11000,11000,168488,0,860.0,949.5048357546892,9.396310999999935,11495.298031000004,1251.0
1635837579,2150,,Aggregated,781.200000,0.000000,870,1100,1400,1500,1700,2000,2200,2300,10000,11000,11000,170201,0,870.0,958.9752767871221,9.396310999999935,11495.298031000004,1251.0
1635837580,2160,,Aggregated,793.000000,0.000000,870,1100,1400,1500,1700,2000,2200,2300,10000,11000,11000,170507,0,870.0,960.7401311496722,9.396310999999935,11495.298031000004,1251.0
1635837581,2170,,Aggregated,665.800000,0.000000,880,1100,1400,1500,1700,2000,2200,2300,10000,11000,11000,171855,0,880.0,968.9122214050219,9.396310999999935,11495.298031000004,1251.0
1635837582,2180,,Aggregated,774.400000,0.000000,880,1100,1400,1500,1700,2000,2200,2300,11000,11000,12000,172346,0,880.0,971.2560342159201,9.396310999999935,11584.292693999998,1251.0
1635837583,2190,,Aggregated,802.300000,0.000000,880,1100,1400,1500,1700,2000,2200,2300,11000,11000,12000,172577,0,880.0,972.1240381597324,9.396310999999935,11584.292693999998,1251.0
1635837584,2200,,Aggregated,771.300000,0.000000,890,1200,1400,1500,1800,2000,2200,2300,11000,12000,12000,174250,0,890.0,982.4113179161176,9.396310999999935,11644.401375000001,1251.0
1635837586,2210,,Aggregated,696.500000,0.000000,890,1200,1400,1500,1800,2000,2200,2300,11000,12000,12000,174660,0,890.0,984.507333212045,9.396310999999935,11775.804590999996,1251.0
1635837587,2220,,Aggregated,797.800000,0.000000,890,1200,1400,1500,1800,2000,2200,2300,11000,12000,12000,174693,0,890.0,984.6909085138085,9.396310999999935,11775.804590999996,1251.0
1635837588,2230,,Aggregated,821.700000,0.000000,900,1200,1400,1500,1800,2000,2200,2400,11000,12000,12000,176430,0,900.0,994.7365596111138,9.396310999999935,11775.804590999996,1251.0
1635837589,2240,,Aggregated,821.700000,0.000000,900,1200,1400,1500,1800,2000,2200,2400,11000,12000,12000,176797,0,900.0,996.67854563795,9.396310999999935,11775.804590999996,1251.0
1635837590,2250,,Aggregated,795.200000,0.000000,900,1200,1400,1500,1800,2000,2200,2400,11000,12000,12000,176869,0,900.0,997.8071002968,9.396310999999935,12257.50703899999,1251.0
1635837591,2260,,Aggregated,808.100000,0.000000,910,1200,1500,1600,1800,2100,2300,2400,11000,12000,12000,178614,0,910.0,1007.9437214045072,9.396310999999935,12257.50703899999,1251.0
1635837592,2270,,Aggregated,808.100000,0.000000,910,1200,1500,1600,1800,2100,2300,2400,11000,12000,12000,178947,0,910.0,1009.7632094566765,9.396310999999935,12286.472384000006,1251.0
1635837593,2280,,Aggregated,810.500000,0.000000,920,1200,1500,1600,1800,2100,2300,2400,11000,12000,12000,179513,0,920.0,1014.6348841515673,9.396310999999935,12286.472384000006,1251.0
1635837594,2290,,Aggregated,810.500000,0.000000,920,1200,1500,1600,1800,2100,2300,2400,11000,12000,12000,180782,0,920.0,1021.4342423385448,9.396310999999935,12286.472384000006,1251.0
1635837595,2300,,Aggregated,703.700000,0.000000,930,1200,1500,1600,1800,2100,2300,2400,11000,12000,12000,181117,0,930.0,1022.8004226753535,9.396310999999935,12286.472384000006,1251.0
1635837596,2310,,Aggregated,820.500000,0.000000,930,1200,1500,1600,1800,2100,2300,2500,11000,12000,13000,182488,0,930.0,1032.3616821860035,9.396310999999935,12580.252182999999,1251.0
1635837597,2320,,Aggregated,684.600000,0.000000,930,1200,1500,1600,1800,2100,2300,2500,11000,12000,13000,183019,0,930.0,1034.98002400434,9.396310999999935,12580.252182999999,1251.0
1635837598,2330,,Aggregated,684.600000,0.000000,940,1200,1500,1600,1800,2100,2300,2500,11000,12000,13000,183317,0,940.0,1036.080410185036,9.396310999999935,12580.252182999999,1251.0
1635837599,2340,,Aggregated,829.400000,0.000000,940,1300,1500,1600,1900,2100,2300,2500,11000,13000,13000,184880,0,940.0,1046.4552759618075,9.396310999999935,12692.129800000004,1251.0
1635837600,2350,,Aggregated,690.800000,0.000000,950,1300,1500,1600,1900,2100,2300,2500,11000,13000,13000,185312,0,950.0,1048.6030915034692,9.396310999999935,12764.69073200002,1251.0
1635837601,2360,,Aggregated,728.400000,0.000000,950,1300,1500,1600,1900,2100,2300,2500,11000,13000,13000,185549,0,950.0,1049.5878078761073,9.396310999999935,12775.646491000003,1251.0
1635837602,2370,,Aggregated,837.100000,0.000000,960,1300,1500,1600,1900,2100,2400,2500,11000,13000,13000,187355,0,960.0,1060.8062382564437,9.396310999999935,12775.646491000003,1251.0
1635837603,2380,,Aggregated,693.500000,0.000000,960,1300,1500,1600,1900,2100,2400,2500,12000,13000,13000,187781,0,960.0,1063.0228939339868,9.396310999999935,12899.422573999998,1251.0
1635837604,2390,,Aggregated,752.200000,0.000000,960,1300,1500,1600,1900,2100,2400,2500,12000,13000,13000,187817,0,960.0,1063.1896288592725,9.396310999999935,12899.422573999998,1251.0
1635837605,2400,,Aggregated,837.300000,0.000000,970,1300,1600,1600,1900,2200,2400,2500,12000,13000,13000,189652,0,970.0,1074.4419240547095,9.396310999999935,12899.422573999998,1251.0
1635837606,2410,,Aggregated,702.500000,0.000000,970,1300,1600,1700,1900,2200,2400,2500,12000,13000,13000,190082,0,970.0,1076.2532612158577,9.396310999999935,12899.422573999998,1251.0
1635837607,2420,,Aggregated,747.700000,0.000000,970,1300,1600,1700,1900,2200,2400,2500,12000,13000,13000,190108,0,970.0,1076.9845289188074,9.396310999999935,13086.821267999994,1251.0
1635837608,2430,,Aggregated,828.600000,0.000000,980,1400,1600,1700,1900,2200,2400,2500,12000,13000,13000,191944,0,980.0,1087.792087244559,9.396310999999935,13086.821267999994,1251.0
1635837609,2440,,Aggregated,711.500000,0.000000,980,1400,1600,1700,1900,2200,2400,2500,12000,13000,13000,192365,0,980.0,1089.9682387519367,9.396310999999935,13086.821267999994,1251.0
1635837610,2450,,Aggregated,711.500000,0.000000,980,1400,1600,1700,1900,2200,2400,2500,12000,13000,13000,192407,0,980.0,1090.134919911445,9.396310999999935,13086.821267999994,1251.0
1635837611,2460,,Aggregated,795.700000,0.000000,990,1400,1600,1700,1900,2200,2400,2900,12000,13000,13000,193061,0,990.0,1096.7824762913415,9.396310999999935,13358.06896599999,1251.0
1635837612,2470,,Aggregated,720.800000,0.000000,990,1400,1600,1700,2000,2200,2500,2900,12000,13000,14000,194274,0,990.0,1107.0919011455376,9.396310999999935,13514.559684999995,1251.0
1635837613,2480,,Aggregated,690.600000,0.000000,990,1400,1600,1700,2000,2300,2500,2900,12000,14000,14000,194524,0,990.0,1109.9604289456372,9.396310999999935,14342.639071000009,1251.0
1635837614,2490,,Aggregated,735.600000,0.000000,990,1400,1600,1700,2000,2300,2600,2900,12000,14000,14000,194747,0,990.0,1111.9463135908652,9.396310999999935,14342.639071000009,1251.0
1635837615,2500,,Aggregated,689.100000,0.000000,990,1400,1600,1700,2000,2300,2600,3000,12000,14000,14000,194784,0,990.0,1112.4260544928238,9.396310999999935,14342.639071000009,1251.0
1635837616,2510,,Aggregated,690.900000,0.000000,1000,1400,1600,1700,2000,2300,2800,3500,12000,15000,15000,196532,0,1000.0,1130.7267697820557,9.396310999999935,15305.024973000001,1251.0
1635837617,2520,,Aggregated,615.300000,0.000000,1000,1400,1600,1700,2000,2300,2800,3600,12000,15000,15000,196838,0,1000.0,1133.2889025772272,9.396310999999935,15484.464124999988,1251.0
1635837618,2530,,Aggregated,525.700000,0.000000,1000,1400,1600,1700,2100,2300,2800,3600,12000,15000,15000,197106,0,1000.0,1134.9357190889439,9.396310999999935,15484.464124999988,1251.0
1635837620,2540,,Aggregated,654.500000,0.000000,1000,1400,1600,1700,2100,2300,2800,3600,12000,15000,15000,197117,0,1000.0,1135.0449359941676,9.396310999999935,15484.464124999988,1251.0
1635837621,2550,,Aggregated,506.900000,0.000000,1000,1400,1600,1700,2100,2300,2800,3600,12000,15000,15000,197159,0,1000.0,1135.7697694180397,9.396310999999935,15484.464124999988,1251.0
1635837622,2560,,Aggregated,471.000000,0.000000,1000,1400,1600,1700,2100,2400,3100,4900,12000,15000,18000,198516,0,1000.0,1161.3141322525703,9.396310999999935,18028.801337000034,1251.0
1635837623,2570,,Aggregated,470.100000,0.000000,1000,1400,1600,1700,2100,2400,3500,4900,12000,17000,18000,199105,0,1000.0,1170.1480363367675,9.396310999999935,18028.801337000034,1251.0
1635837624,2580,,Aggregated,438.200000,0.000000,1000,1400,1600,1700,2100,2400,3500,4900,12000,18000,18000,199507,0,1000.0,1174.0098100926496,9.396310999999935,18308.43776499998,1251.0
1635837625,2590,,Aggregated,469.200000,0.000000,1000,1400,1600,1700,2100,2400,3500,4900,12000,18000,18000,199559,0,1000.0,1174.4354604528096,9.396310999999935,18308.43776499998,1251.0
1635837626,2600,,Aggregated,479.000000,0.000000,1000,1400,1600,1700,2100,2500,3500,4900,12000,18000,19000,201156,0,1000.0,1186.8506289276615,9.396310999999935,18594.466163000023,1251.0
1635837627,2610,,Aggregated,478.000000,0.000000,1000,1400,1600,1700,2200,2500,3500,4900,13000,18000,19000,201488,0,1000.0,1189.2721065685437,9.396310999999935,18594.466163000023,1251.0
1635837628,2620,,Aggregated,605.400000,0.000000,1000,1400,1600,1800,2200,2500,3500,4900,13000,18000,19000,201936,0,1000.0,1193.461338399877,9.396310999999935,19401.70197599997,1251.0
1635837629,2630,,Aggregated,605.400000,0.000000,1000,1400,1600,1800,2200,2500,3500,4900,13000,18000,19000,201947,0,1000.0,1193.569187131334,9.396310999999935,19401.70197599997,1251.0
1635837630,2640,,Aggregated,496.800000,0.000000,1000,1400,1600,1800,2200,2500,3600,4900,13000,18000,19000,202134,0,1000.0,1196.1325204838101,9.396310999999935,19401.70197599997,1251.0
1635837631,2650,,Aggregated,484.000000,0.000000,1000,1500,1700,1800,2200,2700,3700,4900,13000,19000,20000,203746,0,1000.0,1215.128566565055,9.396310999999935,20473.426481000017,1251.0
1635837632,2660,,Aggregated,487.200000,0.000000,1000,1500,1700,1800,2200,2700,3700,4900,13000,19000,20000,203986,0,1000.0,1217.3805573696218,9.396310999999935,20473.426481000017,1251.0
1635837633,2670,,Aggregated,634.300000,0.000000,1000,1500,1700,1800,2200,2700,3700,4900,13000,20000,21000,204397,0,1000.0,1221.6086921230476,9.396310999999935,20605.677524000013,1251.0
1635837634,2680,,Aggregated,569.500000,0.000000,1000,1500,1700,1800,2200,2700,3700,4900,13000,20000,21000,204422,0,1000.0,1222.704012792711,9.396310999999935,20628.36420299999,1251.0
1635837635,2690,,Aggregated,534.900000,0.000000,1000,1500,1700,1800,2300,2800,3700,4900,13000,20000,21000,205900,0,1000.0,1238.3735836019966,9.396310999999935,20628.36420299999,1251.0
1635837636,2700,,Aggregated,491.100000,0.000000,1000,1500,1700,1800,2300,2800,3700,4900,13000,20000,21000,206393,1,1000.0,1241.9548737724924,9.396310999999935,20628.36420299999,1250.9939387479226
1635837637,2710,,Aggregated,519.200000,0.000000,1100,1500,1700,1800,2300,2800,3700,4900,13000,20000,21000,206825,1,1100.0,1245.1393283830103,9.396310999999935,20628.36420299999,1250.9939514081952
1635837638,2720,,Aggregated,530.400000,0.000000,1100,1500,1700,1800,2300,2800,3700,4900,13000,20000,21000,206908,1,1100.0,1245.8065718780526,9.396310999999935,20628.36420299999,1250.9939538345545
1635837639,2730,,Aggregated,509.500000,0.100000,1100,1500,1700,1800,2300,2800,3700,4900,13000,20000,21000,206944,1,1100.0,1246.291877075185,9.396310999999935,20628.36420299999,1250.993954886346
1635837640,2740,,Aggregated,498.600000,0.100000,1100,1500,1700,1800,2300,2900,3900,4900,13000,20000,21000,208564,1,1100.0,1264.4147299291262,9.396310999999935,20628.36420299999,1250.9940018411614
1635837641,2750,,Aggregated,496.100000,0.100000,1100,1500,1700,1800,2300,2900,3900,4900,13000,20000,21000,208937,1,1100.0,1267.4103163248042,9.396310999999935,20628.36420299999,1250.9940125492374
1635837642,2760,,Aggregated,537.700000,0.100000,1100,1500,1700,1800,2400,2900,3900,4900,13000,20000,21000,209377,1,1100.0,1270.4017786115696,9.396310999999935,20628.36420299999,1250.9940251317003
1635837643,2770,,Aggregated,533.700000,0.100000,1100,1500,1700,1800,2400,2900,3900,4900,13000,20000,21000,209399,1,1100.0,1270.5684198014444,9.396310999999935,20628.36420299999,1250.9940257594353
1635837644,2780,,Aggregated,522.600000,0.100000,1100,1500,1700,1900,2400,3000,3900,4900,13000,20000,21000,210988,1,1100.0,1282.4533691011802,9.396310999999935,20628.36420299999,1250.994070752839
1635837645,2790,,Aggregated,501.700000,0.100000,1100,1500,1700,1900,2400,3000,3900,4900,13000,20000,21000,211413,1,1100.0,1284.7843393153544,9.396310999999935,20628.36420299999,1250.994082672305
1635837646,2800,,Aggregated,509.100000,0.100000,1100,1500,1700,1900,2400,3000,3900,4900,13000,20000,21000,211868,1,1100.0,1287.1227572773,9.396310999999935,20628.36420299999,1250.9940953801424
1635837647,2810,,Aggregated,654.400000,0.100000,1100,1500,1700,1900,2400,3000,3900,4900,13000,20000,21000,211924,1,1100.0,1287.552493313674,9.396310999999935,20628.36420299999,1250.9940969404126
1635837648,2820,,Aggregated,525.700000,0.100000,1100,1500,1700,1900,2400,3000,3900,4900,13000,20000,21000,213753,1,1100.0,1298.2325710488863,9.396310999999935,20628.36420299999,1250.9941474505622
1635837649,2830,,Aggregated,534.100000,0.000000,1100,1500,1700,1900,2400,3000,3900,4900,13000,20000,21000,214176,1,1100.0,1299.9768971534872,9.396310999999935,20628.36420299999,1250.994159009413
1635837650,2840,,Aggregated,542.200000,0.000000,1100,1500,1700,1900,2400,3000,3900,4900,13000,20000,21000,214378,1,1100.0,1300.7416750198406,9.396310999999935,20628.36420299999,1250.9941645131496
1635837651,2850,,Aggregated,695.300000,0.000000,1100,1600,1800,1900,2500,3000,3900,4900,13000,20000,21000,215571,1,1100.0,1308.9297337504895,9.396310999999935,20628.36420299999,1250.9941968075484
1635837652,2860,,Aggregated,697.700000,0.000000,1100,1600,1800,1900,2500,3000,3900,4900,13000,20000,21000,216351,1,1100.0,1312.5514035268586,9.396310999999935,20628.36420299999,1250.994217729523
1635837653,2870,,Aggregated,554.400000,0.000000,1100,1600,1800,1900,2500,3000,3900,4900,13000,20000,21000,216848,1,1100.0,1314.6160608635723,9.396310999999935,20628.36420299999,1250.9942309820703
1635837654,2880,,Aggregated,667.000000,0.000000,1100,1600,1800,1900,2500,3000,3900,4900,13000,20000,21000,216888,1,1100.0,1314.8601749262343,9.396310999999935,20628.36420299999,1250.994232046033
1635837655,2890,,Aggregated,697.100000,0.000000,1100,1600,1800,2000,2500,3000,3900,4900,13000,20000,21000,218704,1,1100.0,1325.1420989925305,9.396310999999935,20628.36420299999,1250.9942799400103
1635837656,2900,,Aggregated,734.000000,0.000000,1100,1600,1800,2000,2500,3000,3900,4900,13000,20000,21000,219122,1,1100.0,1326.7716745096684,9.396310999999935,20628.36420299999,1250.9942908516716
