Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1635842540,2000,,Aggregated,741.900000,0.000000,1800,1900,1900,1900,2100,2200,2500,4500,20000,23000,24000,218033,0,1800.0,1817.3257843000351,304.2018510000162,23611.750682000034,1251.0
1635842541,2000,,Aggregated,769.100000,0.000000,1800,1900,1900,1900,2100,2200,2500,4500,20000,24000,24000,219408,0,1800.0,1817.9343454562427,304.2018510000162,24102.111245999993,1251.0
1635842542,2000,,Aggregated,777.500000,0.000000,1800,1900,1900,1900,2100,2200,2500,4500,20000,24000,25000,219773,0,1800.0,1818.355008998136,304.2018510000162,24967.27653199997,1251.0
1635842543,2000,,Aggregated,731.600000,0.000000,1800,1900,1900,1900,2100,2200,2500,4500,20000,24000,25000,220860,0,1800.0,1818.5891799518113,304.2018510000162,24967.27653199997,1251.0
1635842544,2000,,Aggregated,808.600000,0.000000,1800,1900,1900,1900,2100,2200,2500,4500,20000,24000,25000,221773,0,1800.0,1817.576644645236,304.2018510000162,24967.27653199997,1251.0
1635842546,2000,,Aggregated,737.700000,0.000000,1800,1900,1900,1900,2100,2200,2500,4500,20000,24000,25000,221815,0,1800.0,1817.6035806937766,304.2018510000162,24967.27653199997,1251.0
1635842547,2000,,Aggregated,823.700000,0.000000,1800,1900,1900,1900,2100,2200,2500,4500,20000,24000,25000,223324,0,1800.0,1817.6134264307582,304.2018510000162,24967.27653199997,1251.0
1635842548,2000,,Aggregated,787.500000,0.000000,1800,1900,1900,1900,2100,2200,2500,4500,20000,24000,25000,223773,0,1800.0,1816.7239322875384,304.2018510000162,24967.27653199997,1251.0
1635842549,2000,,Aggregated,757.200000,0.000000,1800,1900,1900,1900,2000,2200,2500,4500,20000,24000,25000,224451,0,1800.0,1816.8872421503706,304.2018510000162,24967.27653199997,1251.0
1635842550,2000,,Aggregated,757.200000,0.000000,1800,1900,1900,1900,2100,2200,2500,4500,20000,24000,25000,225773,0,1800.0,1817.2302835481219,304.2018510000162,24967.27653199997,1251.0
1635842551,2000,,Aggregated,752.000000,0.000000,1800,1900,1900,1900,2100,2200,2500,4400,20000,24000,25000,226303,0,1800.0,1816.735736127402,304.2018510000162,24967.27653199997,1251.0
1635842552,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2100,2200,2500,4400,20000,24000,25000,227243,0,1800.0,1816.6718042645048,304.2018510000162,24967.27653199997,1251.0
1635842553,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2100,2200,2500,4400,20000,24000,25000,227773,0,1800.0,1815.7781332860598,304.2018510000162,24967.27653199997,1251.0
1635842554,2000,,Aggregated,683.000000,0.000000,1800,1900,1900,1900,2100,2200,2500,4400,20000,24000,25000,228459,0,1800.0,1815.3644499825714,304.2018510000162,24967.27653199997,1251.0
1635842555,2000,,Aggregated,683.000000,0.000000,1800,1900,1900,1900,2100,2200,2500,4400,20000,24000,25000,229773,0,1800.0,1814.4637494617314,304.2018510000162,24967.27653199997,1251.0
1635842556,2000,,Aggregated,745.400000,0.000000,1800,1900,1900,1900,2100,2200,2500,4400,20000,24000,25000,230323,0,1800.0,1813.9808706115894,304.2018510000162,24967.27653199997,1251.0
1635842557,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2100,2200,2500,4400,20000,24000,25000,231297,0,1800.0,1813.9402983801797,304.2018510000162,24967.27653199997,1251.0
1635842558,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,231773,0,1800.0,1813.1227293468055,304.2018510000162,24967.27653199997,1251.0
1635842559,2000,,Aggregated,713.600000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,232460,0,1800.0,1812.674544546892,304.2018510000162,24967.27653199997,1251.0
1635842560,2000,,Aggregated,713.600000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,233773,0,1800.0,1811.7892640847979,304.2018510000162,24967.27653199997,1251.0
1635842561,2000,,Aggregated,788.300000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,234325,0,1800.0,1811.3050631650617,304.2018510000162,24967.27653199997,1251.0
1635842562,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,235773,0,1800.0,1810.5194711179852,304.2018510000162,24967.27653199997,1251.0
1635842563,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,235773,0,1800.0,1810.5194711179852,304.2018510000162,24967.27653199997,1251.0
1635842564,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,236460,0,1800.0,1810.1196646309158,304.2018510000162,24967.27653199997,1251.0
1635842565,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,237773,0,1800.0,1809.2960290667152,304.2018510000162,24967.27653199997,1251.0
1635842566,2000,,Aggregated,799.800000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,238338,0,1800.0,1808.8908074125118,304.2018510000162,24967.27653199997,1251.0
1635842567,2000,,Aggregated,795.700000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,239773,0,1800.0,1808.2365401173215,304.2018510000162,24967.27653199997,1251.0
1635842568,2000,,Aggregated,795.700000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,239773,0,1800.0,1808.2365401173215,304.2018510000162,24967.27653199997,1251.0
1635842569,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,240460,0,1800.0,1807.8351262581632,304.2018510000162,24967.27653199997,1251.0
1635842570,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,241773,0,1800.0,1807.1717165265998,304.2018510000162,24967.27653199997,1251.0
1635842571,2000,,Aggregated,799.200000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,242330,0,1800.0,1806.7047407607845,304.2018510000162,24967.27653199997,1251.0
1635842572,2000,,Aggregated,731.900000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,243773,0,1800.0,1805.9952274023196,304.2018510000162,24967.27653199997,1251.0
1635842573,2000,,Aggregated,731.900000,0.000000,1800,1900,1900,1900,2000,2200,2500,4400,20000,24000,25000,243773,0,1800.0,1805.9952274023196,304.2018510000162,24967.27653199997,1251.0
1635842574,2000,,Aggregated,799.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,244460,0,1800.0,1805.696420370756,304.2018510000162,24967.27653199997,1251.0
1635842575,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,245773,0,1800.0,1804.9592257721354,304.2018510000162,24967.27653199997,1251.0
1635842576,2000,,Aggregated,796.700000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,246334,0,1800.0,1804.530422387163,304.2018510000162,24967.27653199997,1251.0
1635842577,2000,,Aggregated,673.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,247772,0,1800.0,1803.8140335044247,304.2018510000162,24967.27653199997,1251.0
1635842578,2000,,Aggregated,673.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,247773,0,1800.0,1803.8123737409176,304.2018510000162,24967.27653199997,1251.0
1635842579,2000,,Aggregated,788.800000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,248460,0,1800.0,1803.445010556898,304.2018510000162,24967.27653199997,1251.0
1635842580,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,249773,0,1800.0,1802.7531946417107,304.2018510000162,24967.27653199997,1251.0
1635842582,2000,,Aggregated,736.800000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,250347,0,1800.0,1802.32282783702,304.2018510000162,24967.27653199997,1251.0
1635842583,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,251773,0,1800.0,1801.65901391051,304.2018510000162,24967.27653199997,1251.0
1635842584,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,251773,0,1800.0,1801.65901391051,304.2018510000162,24967.27653199997,1251.0
1635842585,2000,,Aggregated,789.200000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,252460,0,1800.0,1801.424395809097,304.2018510000162,24967.27653199997,1251.0
1635842586,2000,,Aggregated,799.900000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,253773,0,1800.0,1800.9800067811625,304.2018510000162,24967.27653199997,1251.0
1635842587,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,254343,0,1800.0,1800.5724020289113,304.2018510000162,24967.27653199997,1251.0
1635842588,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,255728,0,1800.0,1800.0398849631556,304.2018510000162,24967.27653199997,1251.0
1635842589,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,255773,0,1800.0,1799.9589366797866,304.2018510000162,24967.27653199997,1251.0
1635842590,2000,,Aggregated,745.700000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,256460,0,1800.0,1799.5986142381107,304.2018510000162,24967.27653199997,1251.0
1635842591,2000,,Aggregated,745.700000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,257773,0,1800.0,1799.0260022968237,304.2018510000162,24967.27653199997,1251.0
1635842592,2000,,Aggregated,799.800000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,258344,0,1800.0,1798.615316409522,304.2018510000162,24967.27653199997,1251.0
1635842593,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,259675,0,1800.0,1798.2446176656356,304.2018510000162,24967.27653199997,1251.0
1635842594,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,259773,0,1800.0,1798.073708544527,304.2018510000162,24967.27653199997,1251.0
1635842595,2000,,Aggregated,668.800000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,260459,0,1800.0,1797.7931353543497,304.2018510000162,24967.27653199997,1251.0
1635842596,2000,,Aggregated,668.800000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,261773,0,1800.0,1797.198013538192,304.2018510000162,24967.27653199997,1251.0
1635842597,2000,,Aggregated,791.900000,0.000000,1800,1900,1900,1900,2000,2200,2400,4400,20000,24000,25000,262353,0,1800.0,1796.7845745285151,304.2018510000162,24967.27653199997,1251.0
1635842598,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,263350,0,1800.0,1796.7669615559673,304.2018510000162,24967.27653199997,1251.0
1635842599,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,263773,0,1800.0,1796.1495432539966,304.2018510000162,24967.27653199997,1251.0
1635842600,2000,,Aggregated,723.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,264459,0,1800.0,1795.7983220973488,304.2018510000162,24967.27653199997,1251.0
1635842601,2000,,Aggregated,800.000000,0.000000,1800,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,265773,0,1800.0,1795.1510714929036,304.2018510000162,24967.27653199997,1251.0
1635842602,2000,,Aggregated,789.500000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,266347,0,1700.0,1794.7852932196888,304.2018510000162,24967.27653199997,1251.0
1635842603,2000,,Aggregated,799.900000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,267721,0,1700.0,1794.4175618787908,304.2018510000162,24967.27653199997,1251.0
1635842604,2000,,Aggregated,799.900000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,267773,0,1700.0,1794.3334652567196,304.2018510000162,24967.27653199997,1251.0
1635842605,2000,,Aggregated,799.900000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,268459,0,1700.0,1793.9407155916385,304.2018510000162,24967.27653199997,1251.0
1635842606,2000,,Aggregated,800.000000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,269773,0,1700.0,1793.3017404974562,304.2018510000162,24967.27653199997,1251.0
1635842607,2000,,Aggregated,797.500000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,270354,0,1700.0,1792.9315335434048,304.2018510000162,24967.27653199997,1251.0
1635842608,2000,,Aggregated,755.200000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,271772,0,1700.0,1792.4023384852333,304.2018510000162,24967.27653199997,1251.0
1635842609,2000,,Aggregated,755.200000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,271773,0,1700.0,1792.4009519377196,304.2018510000162,24967.27653199997,1251.0
1635842610,2000,,Aggregated,799.800000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,272460,0,1700.0,1792.0278245960328,304.2018510000162,24967.27653199997,1251.0
1635842611,2000,,Aggregated,800.000000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,273773,0,1700.0,1791.4129493072235,304.2018510000162,24967.27653199997,1251.0
1635842612,2000,,Aggregated,798.300000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,274369,0,1700.0,1791.04113018036,304.2018510000162,24967.27653199997,1251.0
1635842613,2000,,Aggregated,684.800000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,275772,0,1700.0,1790.533065664344,304.2018510000162,24967.27653199997,1251.0
1635842614,2000,,Aggregated,684.800000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,275773,0,1700.0,1790.5317591841167,304.2018510000162,24967.27653199997,1251.0
1635842615,2000,,Aggregated,799.700000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,276460,0,1700.0,1790.1707748881554,304.2018510000162,24967.27653199997,1251.0
1635842616,2000,,Aggregated,800.000000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,277773,0,1700.0,1789.5905538340169,304.2018510000162,24967.27653199997,1251.0
1635842617,2000,,Aggregated,780.000000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,278389,0,1700.0,1789.2122113133116,304.2018510000162,24967.27653199997,1251.0
1635842618,2000,,Aggregated,713.500000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,279773,0,1700.0,1788.6466089152061,304.2018510000162,24967.27653199997,1251.0
1635842619,2000,,Aggregated,713.500000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,279773,0,1700.0,1788.6466089152061,304.2018510000162,24967.27653199997,1251.0
1635842621,2000,,Aggregated,793.200000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,280460,0,1700.0,1788.289953329763,304.2018510000162,24967.27653199997,1251.0
1635842622,2000,,Aggregated,800.000000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,281773,0,1700.0,1787.7678694560304,304.2018510000162,24967.27653199997,1251.0
1635842623,2000,,Aggregated,784.000000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,282380,0,1700.0,1787.385922500687,304.2018510000162,24967.27653199997,1251.0
1635842624,2000,,Aggregated,800.000000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,283772,0,1700.0,1786.8343910324948,304.2018510000162,24967.27653199997,1251.0
1635842625,2000,,Aggregated,800.000000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,283773,0,1700.0,1786.8331716698315,304.2018510000162,24967.27653199997,1251.0
1635842626,2000,,Aggregated,791.400000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,284459,0,1700.0,1786.453306489558,304.2018510000162,24967.27653199997,1251.0
1635842627,2000,,Aggregated,799.800000,0.000000,1700,1900,1900,1900,2000,2200,2400,4300,19000,24000,25000,285773,0,1700.0,1785.9305348954529,304.2018510000162,24967.27653199997,1251.0
1635842628,2000,,Aggregated,799.900000,0.000000,1700,1800,1900,1900,2000,2200,2400,4300,19000,24000,25000,286379,0,1700.0,1785.5283019224485,304.2018510000162,24967.27653199997,1251.0
1635842629,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2200,2400,4300,19000,24000,25000,287772,0,1700.0,1785.0842686343776,304.2018510000162,24967.27653199997,1251.0
1635842630,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2200,2400,4300,19000,24000,25000,287773,0,1700.0,1785.0831901605713,304.2018510000162,24967.27653199997,1251.0
1635842631,2000,,Aggregated,765.200000,0.000000,1700,1800,1900,1900,2000,2200,2400,4300,19000,24000,25000,288459,0,1700.0,1784.6889385177656,304.2018510000162,24967.27653199997,1251.0
1635842632,2000,,Aggregated,765.200000,0.000000,1700,1800,1900,1900,2000,2200,2400,4300,19000,24000,25000,289773,0,1700.0,1784.1714434440366,304.2018510000162,24967.27653199997,1251.0
1635842633,2000,,Aggregated,799.800000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,290393,0,1700.0,1783.8218121918928,304.2018510000162,24967.27653199997,1251.0
1635842634,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,291772,0,1700.0,1783.431106783449,304.2018510000162,24967.27653199997,1251.0
1635842635,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,291773,0,1700.0,1783.4300483965633,304.2018510000162,24967.27653199997,1251.0
1635842636,2000,,Aggregated,682.400000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,292459,0,1700.0,1783.047507355703,304.2018510000162,24967.27653199997,1251.0
1635842637,2000,,Aggregated,682.400000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,293773,0,1700.0,1782.5835869415164,304.2018510000162,24967.27653199997,1251.0
1635842638,2000,,Aggregated,799.700000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,294404,0,1700.0,1782.244463706872,304.2018510000162,24967.27653199997,1251.0
1635842639,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,295771,0,1700.0,1781.7476840293375,304.2018510000162,24967.27653199997,1251.0
1635842640,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,295773,0,1700.0,1781.745218567615,304.2018510000162,24967.27653199997,1251.0
1635842641,2000,,Aggregated,703.400000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,296459,0,1700.0,1781.3883648023705,304.2018510000162,24967.27653199997,1251.0
1635842642,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,297773,0,1700.0,1780.9162875300897,304.2018510000162,24967.27653199997,1251.0
1635842643,2000,,Aggregated,794.600000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,298404,0,1700.0,1780.5305538339462,304.2018510000162,24967.27653199997,1251.0
1635842644,2000,,Aggregated,799.900000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,299770,0,1700.0,1780.1884963331372,304.2018510000162,24967.27653199997,1251.0
1635842645,2000,,Aggregated,799.900000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,299773,0,1700.0,1780.1849788257332,304.2018510000162,24967.27653199997,1251.0
1635842646,2000,,Aggregated,786.400000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,300459,0,1700.0,1779.820963647293,304.2018510000162,24967.27653199997,1251.0
1635842647,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,301773,0,1700.0,1779.3717652255266,304.2018510000162,24967.27653199997,1251.0
1635842648,2000,,Aggregated,795.900000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,302406,0,1700.0,1779.013327931239,304.2018510000162,24967.27653199997,1251.0
1635842649,2000,,Aggregated,799.800000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,303770,0,1700.0,1778.5529816701269,304.2018510000162,24967.27653199997,1251.0
1635842650,2000,,Aggregated,799.800000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,303773,0,1700.0,1778.5493002125415,304.2018510000162,24967.27653199997,1251.0
1635842651,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2200,2400,4200,19000,24000,25000,304459,0,1700.0,1778.235032162749,304.2018510000162,24967.27653199997,1251.0
1635842652,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2100,2400,4200,19000,24000,25000,305773,0,1700.0,1777.7694998190134,304.2018510000162,24967.27653199997,1251.0
1635842653,2000,,Aggregated,799.000000,0.000000,1700,1800,1900,1900,2000,2100,2400,4200,19000,24000,25000,306404,0,1700.0,1777.3983759072426,304.2018510000162,24967.27653199997,1251.0
1635842654,2000,,Aggregated,727.800000,0.000000,1700,1800,1900,1900,2000,2100,2400,4200,19000,24000,25000,307771,0,1700.0,1776.8811099141858,304.2018510000162,24967.27653199997,1251.0
1635842655,2000,,Aggregated,727.800000,0.000000,1700,1800,1900,1900,2000,2100,2400,4200,19000,24000,25000,307773,0,1700.0,1776.87882004554,304.2018510000162,24967.27653199997,1251.0
1635842656,2000,,Aggregated,799.800000,0.000000,1700,1800,1900,1900,2000,2100,2400,4200,19000,24000,25000,308459,0,1700.0,1776.5063669957572,304.2018510000162,24967.27653199997,1251.0
1635842657,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2100,2400,4200,19000,24000,25000,309773,0,1700.0,1776.0259421966034,304.2018510000162,24967.27653199997,1251.0
1635842658,2000,,Aggregated,795.000000,0.000000,1700,1800,1900,1900,2000,2100,2400,4200,19000,24000,25000,310414,0,1700.0,1775.6741412025583,304.2018510000162,24967.27653199997,1251.0
1635842659,2000,,Aggregated,668.800000,0.000000,1700,1800,1900,1900,2000,2100,2400,4100,19000,24000,25000,311771,0,1700.0,1775.1797012066372,304.2018510000162,24967.27653199997,1251.0
1635842660,2000,,Aggregated,668.800000,0.000000,1700,1800,1900,1900,2000,2100,2400,4100,19000,24000,25000,311773,0,1700.0,1775.1774562043297,304.2018510000162,24967.27653199997,1251.0
1635842661,2000,,Aggregated,799.700000,0.000000,1700,1800,1900,1900,2000,2100,2400,4100,19000,24000,25000,312459,0,1700.0,1774.8203346316718,304.2018510000162,24967.27653199997,1251.0
1635842662,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2100,2400,4100,19000,24000,25000,313773,0,1700.0,1774.3266073468008,304.2018510000162,24967.27653199997,1251.0
1635842663,2000,,Aggregated,790.500000,0.000000,1700,1800,1900,1900,2000,2100,2400,4100,19000,24000,25000,314416,0,1700.0,1774.0184000612467,304.2018510000162,24967.27653199997,1251.0
1635842664,2000,,Aggregated,740.900000,0.000000,1700,1800,1900,1900,2000,2100,2400,4100,19000,24000,25000,315771,0,1700.0,1773.5881431174685,304.2018510000162,24967.27653199997,1251.0
1635842665,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2100,2400,4100,19000,24000,25000,315773,0,1700.0,1773.5861046501193,304.2018510000162,24967.27653199997,1251.0
1635842666,2000,,Aggregated,798.100000,0.000000,1700,1800,1900,1900,2000,2100,2400,4100,19000,24000,25000,316458,0,1700.0,1773.2472934496839,304.2018510000162,24967.27653199997,1251.0
1635842667,2000,,Aggregated,799.900000,0.000000,1700,1800,1900,1900,2000,2100,2400,4000,19000,24000,25000,317773,0,1700.0,1772.700234352934,304.2018510000162,24967.27653199997,1251.0
1635842668,2000,,Aggregated,740.800000,0.000000,1700,1800,1900,1900,2000,2100,2400,4000,19000,24000,25000,318416,0,1700.0,1772.3384860240278,304.2018510000162,24967.27653199997,1251.0
1635842669,2000,,Aggregated,799.900000,0.000000,1700,1800,1900,1900,2000,2100,2400,3900,19000,24000,25000,319771,0,1700.0,1771.8548689659656,304.2018510000162,24967.27653199997,1251.0
1635842670,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2100,2400,3900,19000,24000,25000,319773,0,1700.0,1771.8528364474855,304.2018510000162,24967.27653199997,1251.0
1635842671,2000,,Aggregated,796.400000,0.000000,1700,1800,1900,1900,2000,2100,2400,3900,19000,23000,25000,320458,0,1700.0,1771.4938174239308,304.2018510000162,24967.27653199997,1251.0
1635842672,2000,,Aggregated,799.800000,0.000000,1700,1800,1900,1900,2000,2100,2300,3900,19000,23000,25000,321773,0,1700.0,1770.9767725286267,304.2018510000162,24967.27653199997,1251.0
1635842674,2000,,Aggregated,799.900000,0.000000,1700,1800,1900,1900,2000,2100,2300,3900,19000,23000,25000,322419,0,1700.0,1770.6339439397552,304.2018510000162,24967.27653199997,1251.0
1635842675,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2100,2300,3900,19000,23000,25000,323771,0,1700.0,1770.1532409380013,304.2018510000162,24967.27653199997,1251.0
1635842676,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2100,2300,3900,19000,23000,25000,323773,0,1700.0,1770.1512732065323,304.2018510000162,24967.27653199997,1251.0
1635842677,2000,,Aggregated,797.900000,0.000000,1700,1800,1900,1900,2000,2100,2300,3900,19000,23000,25000,324458,0,1700.0,1769.7865950360328,304.2018510000162,24967.27653199997,1251.0
1635842678,2000,,Aggregated,799.800000,0.000000,1700,1800,1900,1900,2000,2100,2300,3900,19000,23000,25000,325773,0,1700.0,1769.0422195516192,304.2018510000162,24967.27653199997,1251.0
1635842679,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2100,2300,3800,19000,23000,25000,326455,0,1700.0,1768.5436721356289,304.2018510000162,24967.27653199997,1251.0
1635842680,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2100,2300,3800,19000,23000,25000,327773,0,1700.0,1767.8141335068449,304.2018510000162,24967.27653199997,1251.0
1635842681,2000,,Aggregated,801.400000,0.000000,1700,1800,1900,1900,2000,2100,2300,3800,19000,23000,25000,328378,0,1700.0,1767.3615680750263,304.2018510000162,24967.27653199997,1251.0
1635842682,2000,,Aggregated,801.400000,0.000000,1700,1800,1900,1900,2000,2100,2300,3800,19000,23000,25000,328458,0,1700.0,1767.3002132302374,304.2018510000162,24967.27653199997,1251.0
1635842683,2000,,Aggregated,800.100000,0.000000,1700,1800,1900,1900,2000,2100,2300,3800,19000,23000,25000,329773,0,1700.0,1766.899214250195,304.2018510000162,24967.27653199997,1251.0
1635842684,2000,,Aggregated,800.000000,0.000000,1700,1800,1900,1900,2000,2100,2300,3800,19000,23000,25000,330457,0,1700.0,1766.516613526824,304.2018510000162,24967.27653199997,1251.0
